"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3620,  -1.7988e+00,   1.1763e+00,   8.4430e-01,   3.1386e-01,   4.4908e+00,   5.9487e+05,   6.0263e+03,   8.5344e+01, 723.1203333333
  3625,  -1.7999e+00,   1.1765e+00,   8.4265e-01,   3.1356e-01,   4.4879e+00,   5.9508e+05,   6.0263e+03,   8.5336e+01, 723.8371666667
  3630,  -1.7996e+00,   1.1770e+00,   8.4302e-01,   3.1399e-01,   4.4875e+00,   5.9530e+05,   6.0263e+03,   8.5329e+01, 724.7116666667
  3635,  -1.8001e+00,   1.1777e+00,   8.4362e-01,   3.1465e-01,   4.4851e+00,   5.9552e+05,   6.0264e+03,   8.5322e+01, 726.2053333333
  3640,  -1.7989e+00,   1.1791e+00,   8.4345e-01,   3.1428e-01,   4.4854e+00,   5.9575e+05,   6.0264e+03,   8.5312e+01, 727.7031666667
  3645,  -1.7981e+00,   1.1809e+00,   8.4335e-01,   3.1540e-01,   4.4850e+00,   5.9599e+05,   6.0264e+03,   8.5303e+01, 729.2053333333
  3650,  -1.7968e+00,   1.1822e+00,   8.4314e-01,   3.1599e-01,   4.4860e+00,   5.9623e+05,   6.0264e+03,   8.5292e+01, 730.7525000000
  3655,  -1.7968e+00,   1.1838e+00,   8.4256e-01,   3.1698e-01,   4.4848e+00,   5.9649e+05,   6.0264e+03,   8.5282e+01, 732.3030000000
  3660,  -1.7975e+00,   1.1850e+00,   8.4274e-01,   3.1735e-01,   4.4839e+00,   5.9676e+05,   6.0264e+03,   8.5270e+01, 733.8496666667
  3665,  -1.7969e+00,   1.1865e+00,   8.4329e-01,   3.1835e-01,   4.4834e+00,   5.9704e+05,   6.0264e+03,   8.5263e+01, 735.3936666667
  3670,  -1.7960e+00,   1.1881e+00,   8.4341e-01,   3.1915e-01,   4.4828e+00,   5.9733e+05,   6.0265e+03,   8.5255e+01, 736.8895000000
  3675,  -1.7954e+00,   1.1893e+00,   8.4401e-01,   3.1968e-01,   4.4832e+00,   5.9764e+05,   6.0265e+03,   8.5249e+01, 738.3895000000
  3680,  -1.7970e+00,   1.1902e+00,   8.4332e-01,   3.2056e-01,   4.4806e+00,   5.9798e+05,   6.0265e+03,   8.5243e+01, 739.8781666667
  3685,  -1.7940e+00,   1.1922e+00,   8.4520e-01,   3.2213e-01,   4.4833e+00,   5.9833e+05,   6.0265e+03,   8.5234e+01, 741.3643333333
  3690,  -1.7939e+00,   1.1934e+00,   8.4430e-01,   3.2302e-01,   4.4827e+00,   5.9869e+05,   6.0265e+03,   8.5227e+01, 742.8531666667
  3695,  -1.7965e+00,   1.1938e+00,   8.4076e-01,   3.2430e-01,   4.4785e+00,   5.9907e+05,   6.0265e+03,   8.5217e+01, 744.0360000000
  3700,  -1.7948e+00,   1.1955e+00,   8.4202e-01,   3.2492e-01,   4.4795e+00,   5.9944e+05,   6.0266e+03,   8.5209e+01, 745.5221666667
  3705,  -1.7935e+00,   1.1967e+00,   8.4227e-01,   3.2471e-01,   4.4798e+00,   5.9982e+05,   6.0266e+03,   8.5202e+01, 747.0196666667
  3710,  -1.7946e+00,   1.1968e+00,   8.4256e-01,   3.2495e-01,   4.4792e+00,   6.0020e+05,   6.0266e+03,   8.5194e+01, 748.5188333333
  3715,  -1.7949e+00,   1.1968e+00,   8.4108e-01,   3.2492e-01,   4.4778e+00,   6.0058e+05,   6.0266e+03,   8.5189e+01, 750.0121666667
  3720,  -1.7957e+00,   1.1971e+00,   8.4139e-01,   3.2551e-01,   4.4765e+00,   6.0095e+05,   6.0266e+03,   8.5179e+01, 751.5113333333
  3725,  -1.7947e+00,   1.1980e+00,   8.4175e-01,   3.2627e-01,   4.4767e+00,   6.0132e+05,   6.0266e+03,   8.5169e+01, 753.0105000000
  3730,  -1.7955e+00,   1.1986e+00,   8.4134e-01,   3.2788e-01,   4.4746e+00,   6.0168e+05,   6.0267e+03,   8.5161e+01, 754.5048333333
  3735,  -1.7947e+00,   1.1986e+00,   8.4111e-01,   3.2840e-01,   4.4754e+00,   6.0202e+05,   6.0267e+03,   8.5150e+01, 756.0185000000
  3740,  -1.7952e+00,   1.1982e+00,   8.4035e-01,   3.2867e-01,   4.4745e+00,   6.0235e+05,   6.0267e+03,   8.5142e+01, 757.5523333333
  3745,  -1.7965e+00,   1.1979e+00,   8.3850e-01,   3.2925e-01,   4.4722e+00,   6.0266e+05,   6.0267e+03,   8.5135e+01, 759.0870000000
  3750,  -1.7958e+00,   1.1975e+00,   8.3837e-01,   3.2944e-01,   4.4731e+00,   6.0296e+05,   6.0267e+03,   8.5130e+01, 760.6058333333
  3755,  -1.7966e+00,   1.1970e+00,   8.3748e-01,   3.2960e-01,   4.4722e+00,   6.0324e+05,   6.0267e+03,   8.5121e+01, 761.9368333333
  3760,  -1.7982e+00,   1.1955e+00,   8.3764e-01,   3.2965e-01,   4.4705e+00,   6.0352e+05,   6.0267e+03,   8.5114e+01, 763.4248333333
  3765,  -1.7996e+00,   1.1939e+00,   8.3537e-01,   3.2964e-01,   4.4685e+00,   6.0382e+05,   6.0268e+03,   8.5109e+01, 764.9061666667
  3770,  -1.8003e+00,   1.1920e+00,   8.3521e-01,   3.2944e-01,   4.4682e+00,   6.0412e+05,   6.0268e+03,   8.5102e+01, 766.3970000000
  3775,  -1.8012e+00,   1.1910e+00,   8.3585e-01,   3.3039e-01,   4.4669e+00,   6.0441e+05,   6.0268e+03,   8.5095e+01, 767.8841666667
  3780,  -1.8022e+00,   1.1897e+00,   8.3366e-01,   3.2970e-01,   4.4660e+00,   6.0469e+05,   6.0268e+03,   8.5087e+01, 769.3726666667
  3785,  -1.8013e+00,   1.1889e+00,   8.3432e-01,   3.2875e-01,   4.4665e+00,   6.0497e+05,   6.0268e+03,   8.5078e+01, 770.8613333333
  3790,  -1.8051e+00,   1.1871e+00,   8.3063e-01,   3.2741e-01,   4.4607e+00,   6.0524e+05,   6.0268e+03,   8.5069e+01, 772.3491666667
  3795,  -1.8073e+00,   1.1847e+00,   8.2793e-01,   3.2617e-01,   4.4585e+00,   6.0551e+05,   6.0269e+03,   8.5060e+01, 773.8355000000
  3800,  -1.8086e+00,   1.1826e+00,   8.2728e-01,   3.2522e-01,   4.4572e+00,   6.0577e+05,   6.0269e+03,   8.5050e+01, 775.3241666667
  3805,  -1.8089e+00,   1.1803e+00,   8.2716e-01,   3.2471e-01,   4.4583e+00,   6.0603e+05,   6.0269e+03,   8.5045e+01, 776.8103333333
  3810,  -1.8108e+00,   1.1781e+00,   8.2506e-01,   3.2358e-01,   4.4563e+00,   6.0629e+05,   6.0269e+03,   8.5038e+01, 778.2903333333
  3815,  -1.8107e+00,   1.1762e+00,   8.2528e-01,   3.2273e-01,   4.4566e+00,   6.0653e+05,   6.0269e+03,   8.5032e+01, 779.7813333333
  3820,  -1.8124e+00,   1.1737e+00,   8.2385e-01,   3.2251e-01,   4.4554e+00,   6.0676e+05,   6.0269e+03,   8.5028e+01, 781.2691666667
  3825,  -1.8143e+00,   1.1713e+00,   8.2269e-01,   3.2137e-01,   4.4525e+00,   6.0697e+05,   6.0269e+03,   8.5018e+01, 782.7535000000
  3830,  -1.8170e+00,   1.1688e+00,   8.2045e-01,   3.2058e-01,   4.4498e+00,   6.0717e+05,   6.0270e+03,   8.5008e+01, 784.2396666667
  3835,  -1.8160e+00,   1.1672e+00,   8.1958e-01,   3.2020e-01,   4.4510e+00,   6.0736e+05,   6.0270e+03,   8.5002e+01, 785.7246666667
  3840,  -1.8197e+00,   1.1644e+00,   8.1791e-01,   3.1985e-01,   4.4469e+00,   6.0771e+05,   6.0270e+03,   8.4995e+01, 787.0530000000
  3845,  -1.8197e+00,   1.1628e+00,   8.1887e-01,   3.1909e-01,   4.4468e+00,   6.0852e+05,   6.0270e+03,   8.4985e+01, 788.5435000000
  3850,  -1.8209e+00,   1.1609e+00,   8.1712e-01,   3.1881e-01,   4.4461e+00,   6.0936e+05,   6.0270e+03,   8.4979e+01, 790.0318333333
  3855,  -1.8217e+00,   1.1595e+00,   8.1604e-01,   3.1807e-01,   4.4455e+00,   6.1021e+05,   6.0270e+03,   8.4972e+01, 791.5560000000
  3860,  -1.8230e+00,   1.1577e+00,   8.1567e-01,   3.1675e-01,   4.4445e+00,   6.1106e+05,   6.0270e+03,   8.4963e+01, 793.0510000000
  3865,  -1.8229e+00,   1.1560e+00,   8.1414e-01,   3.1513e-01,   4.4453e+00,   6.1193e+05,   6.0271e+03,   8.4953e+01, 794.5400000000
  3870,  -1.8258e+00,   1.1536e+00,   8.1274e-01,   3.1418e-01,   4.4426e+00,   6.1279e+05,   6.0271e+03,   8.4943e+01, 796.0251666667
  3875,  -1.8258e+00,   1.1520e+00,   8.1224e-01,   3.1343e-01,   4.4422e+00,   6.1362e+05,   6.0271e+03,   8.4935e+01, 797.5071666667
  3880,  -1.8263e+00,   1.1510e+00,   8.1103e-01,   3.1249e-01,   4.4419e+00,   6.1445e+05,   6.0271e+03,   8.4924e+01, 798.9950000000
  3885,  -1.8287e+00,   1.1492e+00,   8.1040e-01,   3.1194e-01,   4.4400e+00,   6.1527e+05,   6.0271e+03,   8.4915e+01, 800.4801666667
  3890,  -1.8273e+00,   1.1478e+00,   8.1236e-01,   3.1204e-01,   4.4426e+00,   6.1609e+05,   6.0271e+03,   8.4908e+01, 801.9660000000
  3895,  -1.8286e+00,   1.1464e+00,   8.1127e-01,   3.1202e-01,   4.4413e+00,   6.1691e+05,   6.0271e+03,   8.4902e+01, 803.4541666667
  3900,  -1.8297e+00,   1.1450e+00,   8.1105e-01,   3.1159e-01,   4.4407e+00,   6.1772e+05,   6.0272e+03,   8.4897e+01, 804.9405000000
  3905,  -1.8296e+00,   1.1441e+00,   8.1041e-01,   3.1133e-01,   4.4416e+00,   6.1853e+05,   6.0272e+03,   8.4890e+01, 806.4295000000
  3910,  -1.8312e+00,   1.1429e+00,   8.0910e-01,   3.1163e-01,   4.4405e+00,   6.1935e+05,   6.0272e+03,   8.4882e+01, 807.9166666667
  3915,  -1.8314e+00,   1.1422e+00,   8.0937e-01,   3.1178e-01,   4.4399e+00,   6.2016e+05,   6.0272e+03,   8.4873e+01, 809.4071666667
  3920,  -1.8307e+00,   1.1419e+00,   8.1009e-01,   3.1245e-01,   4.4390e+00,   6.2098e+05,   6.0272e+03,   8.4864e+01, 810.8945000000
  3925,  -1.8309e+00,   1.1416e+00,   8.0937e-01,   3.1303e-01,   4.4385e+00,   6.2180e+05,   6.0272e+03,   8.4854e+01, 812.3858333333
  3930,  -1.8330e+00,   1.1412e+00,   8.0878e-01,   3.1316e-01,   4.4363e+00,   6.2261e+05,   6.0272e+03,   8.4846e+01, 813.8736666667
  3935,  -1.8333e+00,   1.1410e+00,   8.0852e-01,   3.1320e-01,   4.4362e+00,   6.2339e+05,   6.0273e+03,   8.4840e+01, 815.3630000000
  3940,  -1.8330e+00,   1.1407e+00,   8.0921e-01,   3.1310e-01,   4.4360e+00,   6.2414e+05,   6.0273e+03,   8.4833e+01, 816.8480000000
  3945,  -1.8336e+00,   1.1404e+00,   8.0836e-01,   3.1372e-01,   4.4362e+00,   6.2486e+05,   6.0273e+03,   8.4824e+01, 818.3343333333
  3950,  -1.8336e+00,   1.1404e+00,   8.0843e-01,   3.1442e-01,   4.4358e+00,   6.2557e+05,   6.0273e+03,   8.4818e+01, 819.8193333333
  3955,  -1.8351e+00,   1.1403e+00,   8.0815e-01,   3.1525e-01,   4.4339e+00,   6.2627e+05,   6.0273e+03,   8.4811e+01, 821.3088333333
  3960,  -1.8326e+00,   1.1406e+00,   8.0835e-01,   3.1579e-01,   4.4369e+00,   6.2697e+05,   6.0273e+03,   8.4805e+01, 822.7983333333
  3965,  -1.8332e+00,   1.1406e+00,   8.0945e-01,   3.1701e-01,   4.4370e+00,   6.2767e+05,   6.0273e+03,   8.4797e+01, 824.2866666667
  3970,  -1.8315e+00,   1.1413e+00,   8.0947e-01,   3.1827e-01,   4.4383e+00,   6.2837e+05,   6.0273e+03,   8.4792e+01, 825.7793333333
  3975,  -1.8328e+00,   1.1418e+00,   8.0903e-01,   3.1996e-01,   4.4356e+00,   6.2905e+05,   6.0274e+03,   8.4788e+01, 827.2716666667
  3980,  -1.8334e+00,   1.1423e+00,   8.0961e-01,   3.2184e-01,   4.4343e+00,   6.2973e+05,   6.0274e+03,   8.4783e+01, 828.7553333333
  3985,  -1.8337e+00,   1.1428e+00,   8.0823e-01,   3.2410e-01,   4.4338e+00,   6.3039e+05,   6.0274e+03,   8.4778e+01, 830.2456666667
  3990,  -1.8324e+00,   1.1443e+00,   8.0953e-01,   3.2531e-01,   4.4348e+00,   6.3103e+05,   6.0274e+03,   8.4773e+01, 831.7315000000
  3995,  -1.8307e+00,   1.1453e+00,   8.0950e-01,   3.2646e-01,   4.4362e+00,   6.3167e+05,   6.0274e+03,   8.4766e+01, 833.2180000000
  4000,  -1.8336e+00,   1.1454e+00,   8.0701e-01,   3.2771e-01,   4.4327e+00,   6.3230e+05,   6.0274e+03,   8.4761e+01, 834.7050000000
  4005,  -1.8313e+00,   1.1469e+00,   8.0866e-01,   3.2886e-01,   4.4353e+00,   6.3292e+05,   6.0274e+03,   8.4752e+01, 836.1923333333
  4010,  -1.8313e+00,   1.1477e+00,   8.0833e-01,   3.2994e-01,   4.4347e+00,   6.3351e+05,   6.0275e+03,   8.4747e+01, 837.6811666667
  4015,  -1.8303e+00,   1.1486e+00,   8.0763e-01,   3.3198e-01,   4.4349e+00,   6.3406e+05,   6.0275e+03,   8.4742e+01, 839.1663333333
  4020,  -1.8299e+00,   1.1494e+00,   8.1053e-01,   3.3381e-01,   4.4346e+00,   6.3457e+05,   6.0275e+03,   8.4731e+01, 840.6553333333
  4025,  -1.8301e+00,   1.1497e+00,   8.1031e-01,   3.3506e-01,   4.4353e+00,   6.3504e+05,   6.0275e+03,   8.4724e+01, 842.1376666667
  4030,  -1.8303e+00,   1.1498e+00,   8.0992e-01,   3.3599e-01,   4.4357e+00,   6.3549e+05,   6.0275e+03,   8.4719e+01, 843.6253333333
  4035,  -1.8305e+00,   1.1496e+00,   8.1051e-01,   3.3715e-01,   4.4360e+00,   6.3596e+05,   6.0275e+03,   8.4711e+01, 845.1131666667
  4040,  -1.8287e+00,   1.1504e+00,   8.1085e-01,   3.3879e-01,   4.4386e+00,   6.3647e+05,   6.0275e+03,   8.4706e+01, 846.6035000000
  4045,  -1.8289e+00,   1.1510e+00,   8.0882e-01,   3.4019e-01,   4.4367e+00,   6.3698e+05,   6.0275e+03,   8.4698e+01, 848.0910000000
  4050,  -1.8282e+00,   1.1518e+00,   8.0890e-01,   3.4144e-01,   4.4372e+00,   6.3751e+05,   6.0276e+03,   8.4695e+01, 849.5773333333
  4055,  -1.8288e+00,   1.1522e+00,   8.0880e-01,   3.4294e-01,   4.4355e+00,   6.3805e+05,   6.0276e+03,   8.4689e+01, 851.0585000000
  4060,  -1.8289e+00,   1.1525e+00,   8.0973e-01,   3.4397e-01,   4.4351e+00,   6.3860e+05,   6.0276e+03,   8.4682e+01, 852.5506666667
  4065,  -1.8277e+00,   1.1530e+00,   8.1042e-01,   3.4502e-01,   4.4375e+00,   6.3917e+05,   6.0276e+03,   8.4677e+01, 854.0360000000
  4070,  -1.8307e+00,   1.1529e+00,   8.0878e-01,   3.4559e-01,   4.4336e+00,   6.3975e+05,   6.0276e+03,   8.4673e+01, 855.5230000000
  4075,  -1.8305e+00,   1.1530e+00,   8.0853e-01,   3.4680e-01,   4.4339e+00,   6.4033e+05,   6.0276e+03,   8.4666e+01, 857.0078333333
  4080,  -1.8306e+00,   1.1533e+00,   8.0949e-01,   3.4762e-01,   4.4346e+00,   6.4091e+05,   6.0276e+03,   8.4660e+01, 858.4986666667
  4085,  -1.8302e+00,   1.1535e+00,   8.0787e-01,   3.4930e-01,   4.4344e+00,   6.4149e+05,   6.0276e+03,   8.4657e+01, 859.9851666667
  4090,  -1.8311e+00,   1.1535e+00,   8.0666e-01,   3.5057e-01,   4.4329e+00,   6.4206e+05,   6.0277e+03,   8.4652e+01, 861.4751666667
  4095,  -1.8298e+00,   1.1540e+00,   8.0810e-01,   3.5165e-01,   4.4341e+00,   6.4264e+05,   6.0277e+03,   8.4645e+01, 862.9625000000
  4100,  -1.8315e+00,   1.1535e+00,   8.0763e-01,   3.5264e-01,   4.4326e+00,   6.4323e+05,   6.0277e+03,   8.4636e+01, 864.4478333333
  4105,  -1.8305e+00,   1.1533e+00,   8.0632e-01,   3.5354e-01,   4.4334e+00,   6.4380e+05,   6.0277e+03,   8.4625e+01, 865.9751666667
  4110,  -1.8290e+00,   1.1539e+00,   8.0847e-01,   3.5435e-01,   4.4343e+00,   6.4437e+05,   6.0277e+03,   8.4615e+01, 867.5146666667
  4115,  -1.8313e+00,   1.1532e+00,   8.0734e-01,   3.5484e-01,   4.4316e+00,   6.4493e+05,   6.0277e+03,   8.4607e+01, 869.0510000000
  4120,  -1.8296e+00,   1.1534e+00,   8.0728e-01,   3.5582e-01,   4.4333e+00,   6.4549e+05,   6.0277e+03,   8.4601e+01, 870.5485000000
  4125,  -1.8300e+00,   1.1533e+00,   8.0872e-01,   3.5698e-01,   4.4326e+00,   6.4603e+05,   6.0277e+03,   8.4591e+01, 872.0395000000
  4130,  -1.8295e+00,   1.1528e+00,   8.0879e-01,   3.5818e-01,   4.4337e+00,   6.4657e+05,   6.0278e+03,   8.4586e+01, 873.5305000000
  4135,  -1.8299e+00,   1.1520e+00,   8.0806e-01,   3.5872e-01,   4.4336e+00,   6.4710e+05,   6.0278e+03,   8.4580e+01, 875.0220000000
  4140,  -1.8308e+00,   1.1513e+00,   8.0765e-01,   3.5966e-01,   4.4329e+00,   6.4762e+05,   6.0278e+03,   8.4574e+01, 876.5075000000
  4145,  -1.8308e+00,   1.1504e+00,   8.0728e-01,   3.6032e-01,   4.4329e+00,   6.4813e+05,   6.0278e+03,   8.4571e+01, 877.9935000000
  4150,  -1.8301e+00,   1.1502e+00,   8.0615e-01,   3.6066e-01,   4.4333e+00,   6.4864e+05,   6.0278e+03,   8.4568e+01, 879.0056666667
  4155,  -1.8318e+00,   1.1491e+00,   8.0533e-01,   3.6097e-01,   4.4313e+00,   6.4915e+05,   6.0278e+03,   8.4565e+01, 879.7281666667
  4160,  -1.8309e+00,   1.1486e+00,   8.0639e-01,   3.6129e-01,   4.4319e+00,   6.4964e+05,   6.0278e+03,   8.4562e+01, 880.4556666667
  4165,  -1.8334e+00,   1.1471e+00,   8.0324e-01,   3.6188e-01,   4.4293e+00,   6.5013e+05,   6.0278e+03,   8.4554e+01, 881.1806666667
  4170,  -1.8332e+00,   1.1465e+00,   8.0412e-01,   3.6284e-01,   4.4302e+00,   6.5060e+05,   6.0278e+03,   8.4547e+01, 881.9090000000
  4175,  -1.8326e+00,   1.1460e+00,   8.0396e-01,   3.6244e-01,   4.4300e+00,   6.5104e+05,   6.0279e+03,   8.4536e+01, 882.6366666667
  4180,  -1.8333e+00,   1.1454e+00,   8.0374e-01,   3.6241e-01,   4.4289e+00,   6.5146e+05,   6.0279e+03,   8.4524e+01, 883.3646666667
  4185,  -1.8350e+00,   1.1443e+00,   8.0323e-01,   3.6290e-01,   4.4273e+00,   6.5185e+05,   6.0279e+03,   8.4514e+01, 884.1218333333
  4190,  -1.8343e+00,   1.1435e+00,   8.0406e-01,   3.6352e-01,   4.4283e+00,   6.5221e+05,   6.0279e+03,   8.4508e+01, 884.8916666667
  4195,  -1.8341e+00,   1.1428e+00,   8.0362e-01,   3.6433e-01,   4.4288e+00,   6.5253e+05,   6.0279e+03,   8.4502e+01, 885.6655000000
  4200,  -1.8340e+00,   1.1422e+00,   8.0371e-01,   3.6446e-01,   4.4293e+00,   6.5420e+05,   6.0279e+03,   8.4493e+01, 886.4343333333
  4205,  -1.8360e+00,   1.1412e+00,   8.0212e-01,   3.6438e-01,   4.4264e+00,   6.5617e+05,   6.0279e+03,   8.4486e+01, 887.2053333333
  4210,  -1.8358e+00,   1.1408e+00,   8.0170e-01,   3.6456e-01,   4.4261e+00,   6.5797e+05,   6.0279e+03,   8.4482e+01, 887.9818333333
  4215,  -1.8355e+00,   1.1403e+00,   8.0231e-01,   3.6462e-01,   4.4270e+00,   6.5968e+05,   6.0280e+03,   8.4473e+01, 888.7986666667
  4220,  -1.8353e+00,   1.1395e+00,   8.0319e-01,   3.6385e-01,   4.4279e+00,   6.6130e+05,   6.0280e+03,   8.4467e+01, 889.6136666667
  4225,  -1.8367e+00,   1.1381e+00,   8.0114e-01,   3.6380e-01,   4.4272e+00,   6.6285e+05,   6.0280e+03,   8.4460e+01, 890.5613333333
  4230,  -1.8355e+00,   1.1378e+00,   8.0151e-01,   3.6390e-01,   4.4281e+00,   6.6433e+05,   6.0280e+03,   8.4454e+01, 891.3951666667
  4235,  -1.8382e+00,   1.1363e+00,   7.9950e-01,   3.6470e-01,   4.4235e+00,   6.6574e+05,   6.0280e+03,   8.4447e+01, 892.2545000000
  4240,  -1.8372e+00,   1.1359e+00,   8.0073e-01,   3.6552e-01,   4.4245e+00,   6.6708e+05,   6.0280e+03,   8.4440e+01, 893.1471666667
  4245,  -1.8375e+00,   1.1349e+00,   7.9980e-01,   3.6555e-01,   4.4246e+00,   6.6835e+05,   6.0280e+03,   8.4434e+01, 894.1266666667
  4250,  -1.8365e+00,   1.1340e+00,   8.0045e-01,   3.6576e-01,   4.4261e+00,   6.6955e+05,   6.0280e+03,   8.4428e+01, 895.6140000000
  4255,  -1.8363e+00,   1.1331e+00,   7.9935e-01,   3.6615e-01,   4.4262e+00,   6.7069e+05,   6.0280e+03,   8.4424e+01, 897.0988333333
  4260,  -1.8383e+00,   1.1320e+00,   7.9858e-01,   3.6647e-01,   4.4236e+00,   6.7176e+05,   6.0281e+03,   8.4415e+01, 898.5850000000
  4265,  -1.8371e+00,   1.1321e+00,   7.9944e-01,   3.6603e-01,   4.4245e+00,   6.7277e+05,   6.0281e+03,   8.4405e+01, 900.0735000000
  4270,  -1.8375e+00,   1.1313e+00,   7.9988e-01,   3.6587e-01,   4.4236e+00,   6.7372e+05,   6.0281e+03,   8.4399e+01, 901.5608333333
  4275,  -1.8370e+00,   1.1306e+00,   8.0051e-01,   3.6653e-01,   4.4239e+00,   6.7461e+05,   6.0281e+03,   8.4397e+01, 903.0488333333
  4280,  -1.8354e+00,   1.1305e+00,   8.0287e-01,   3.6775e-01,   4.4257e+00,   6.7545e+05,   6.0281e+03,   8.4393e+01, 904.3860000000
  4285,  -1.8359e+00,   1.1298e+00,   8.0020e-01,   3.6823e-01,   4.4243e+00,   6.7623e+05,   6.0281e+03,   8.4386e+01, 905.1413333333
  4290,  -1.8371e+00,   1.1288e+00,   7.9972e-01,   3.6821e-01,   4.4220e+00,   6.7695e+05,   6.0281e+03,   8.4377e+01, 905.9000000000
  4295,  -1.8373e+00,   1.1282e+00,   7.9942e-01,   3.6866e-01,   4.4218e+00,   6.7760e+05,   6.0281e+03,   8.4369e+01, 906.6543333333
  4300,  -1.8359e+00,   1.1282e+00,   8.0037e-01,   3.6994e-01,   4.4223e+00,   6.7818e+05,   6.0281e+03,   8.4362e+01, 907.4101666667
  4305,  -1.8361e+00,   1.1272e+00,   8.0007e-01,   3.7018e-01,   4.4218e+00,   6.7870e+05,   6.0282e+03,   8.4354e+01, 908.1655000000
  4310,  -1.8378e+00,   1.1270e+00,   7.9889e-01,   3.7083e-01,   4.4195e+00,   6.7915e+05,   6.0282e+03,   8.4351e+01, 908.9188333333
  4315,  -1.8368e+00,   1.1275e+00,   7.9813e-01,   3.7240e-01,   4.4207e+00,   6.7956e+05,   6.0282e+03,   8.4347e+01, 909.6775000000
  4320,  -1.8357e+00,   1.1279e+00,   8.0030e-01,   3.7293e-01,   4.4219e+00,   6.7994e+05,   6.0282e+03,   8.4340e+01, 910.4278333333
  4325,  -1.8371e+00,   1.1279e+00,   8.0009e-01,   3.7369e-01,   4.4186e+00,   6.8029e+05,   6.0282e+03,   8.4332e+01, 911.1658333333
  4330,  -1.8350e+00,   1.1289e+00,   8.0077e-01,   3.7454e-01,   4.4210e+00,   6.8060e+05,   6.0282e+03,   8.4320e+01, 911.9060000000
  4335,  -1.8350e+00,   1.1291e+00,   8.0081e-01,   3.7495e-01,   4.4208e+00,   6.8088e+05,   6.0282e+03,   8.4313e+01, 912.6406666667
  4340,  -1.8350e+00,   1.1298e+00,   8.0251e-01,   3.7610e-01,   4.4206e+00,   6.8287e+05,   6.0282e+03,   8.4306e+01, 913.3540000000
  4345,  -1.8337e+00,   1.1305e+00,   8.0217e-01,   3.7672e-01,   4.4227e+00,   6.8583e+05,   6.0282e+03,   8.4300e+01, 914.0761666667
  4350,  -1.8323e+00,   1.1314e+00,   8.0412e-01,   3.7780e-01,   4.4245e+00,   6.8843e+05,   6.0283e+03,   8.4294e+01, 914.7863333333
  4355,  -1.8305e+00,   1.1330e+00,   8.0463e-01,   3.7945e-01,   4.4261e+00,   6.9074e+05,   6.0283e+03,   8.4286e+01, 915.5023333333
  4360,  -1.8299e+00,   1.1344e+00,   8.0609e-01,   3.8172e-01,   4.4258e+00,   6.9286e+05,   6.0283e+03,   8.4280e+01, 916.2120000000
  4365,  -1.8299e+00,   1.1358e+00,   8.0677e-01,   3.8386e-01,   4.4241e+00,   6.9486e+05,   6.0283e+03,   8.4272e+01, 916.9246666667
  4370,  -1.8282e+00,   1.1372e+00,   8.0776e-01,   3.8562e-01,   4.4258e+00,   6.9677e+05,   6.0283e+03,   8.4264e+01, 917.6356666667
  4375,  -1.8278e+00,   1.1381e+00,   8.0703e-01,   3.8722e-01,   4.4253e+00,   6.9859e+05,   6.0283e+03,   8.4257e+01, 918.3481666667
  4380,  -1.8285e+00,   1.1387e+00,   8.0740e-01,   3.8871e-01,   4.4246e+00,   7.0030e+05,   6.0283e+03,   8.4249e+01, 919.0570000000
  4385,  -1.8260e+00,   1.1404e+00,   8.0802e-01,   3.8995e-01,   4.4265e+00,   7.0191e+05,   6.0283e+03,   8.4242e+01, 919.7661666667
  4390,  -1.8260e+00,   1.1412e+00,   8.0697e-01,   3.9050e-01,   4.4260e+00,   7.0341e+05,   6.0283e+03,   8.4236e+01, 920.4785000000
  4395,  -1.8255e+00,   1.1424e+00,   8.0874e-01,   3.9204e-01,   4.4248e+00,   7.0482e+05,   6.0283e+03,   8.4233e+01, 921.1938333333
  4400,  -1.8254e+00,   1.1431e+00,   8.0746e-01,   3.9217e-01,   4.4235e+00,   7.0613e+05,   6.0284e+03,   8.4227e+01, 921.9028333333
  4405,  -1.8230e+00,   1.1447e+00,   8.0788e-01,   3.9374e-01,   4.4257e+00,   7.0736e+05,   6.0284e+03,   8.4221e+01, 922.6148333333
  4410,  -1.8242e+00,   1.1450e+00,   8.0798e-01,   3.9467e-01,   4.4242e+00,   7.0848e+05,   6.0284e+03,   8.4214e+01, 923.3221666667
  4415,  -1.8227e+00,   1.1456e+00,   8.0959e-01,   3.9569e-01,   4.4264e+00,   7.0951e+05,   6.0284e+03,   8.4206e+01, 924.0326666667
  4420,  -1.8218e+00,   1.1462e+00,   8.1005e-01,   3.9694e-01,   4.4267e+00,   7.1044e+05,   6.0284e+03,   8.4200e+01, 924.7446666667
  4425,  -1.8206e+00,   1.1469e+00,   8.1303e-01,   3.9791e-01,   4.4269e+00,   7.1128e+05,   6.0284e+03,   8.4195e+01, 925.4551666667
  4430,  -1.8207e+00,   1.1469e+00,   8.1161e-01,   3.9865e-01,   4.4263e+00,   7.1201e+05,   6.0284e+03,   8.4188e+01, 926.1635000000
